StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,974,1181,978,560,1070,0,133888142906370121,0;TBN_NONE
0,974,1187,978,560,1070,0,133888142906526389,0;TBN_NONE
0,973,1193,978,560,1070,0,133888142906526389,0;TBN_NONE
0,973,1200,978,560,1070,0,133888142906526389,0;TBN_NONE
0,973,1204,978,560,1070,0,133888142906682624,0;TBN_NONE
0,972,1209,978,560,1070,0,133888142906682624,0;TBN_NONE
0,972,1214,978,560,1070,0,133888142906838460,0;TBN_NONE
0,972,1219,978,560,1070,0,133888142906838460,0;TBN_NONE
0,971,1224,979,560,1070,0,133888142906838460,0;TBN_NONE
0,971,1228,979,560,1070,0,133888142906994592,0;TBN_NONE
0,970,1232,979,560,1080,0,133888142906994592,0;TBN_NONE
0,969,1236,980,560,1080,0,133888142906994592,0;TBN_NONE
0,968,1240,979,560,1080,0,133888142907150834,0;TBN_NONE
0,968,1244,980,560,1080,0,133888142907150834,0;TBN_NONE
0,966,1248,980,560,1080,0,133888142907150834,0;TBN_NONE
0,965,1251,981,560,1080,0,133888142907307212,0;TBN_NONE
0,964,1254,982,560,1080,0,133888142907307212,0;TBN_NONE
0,963,1257,983,550,1070,0,133888142907307212,0;TBN_NONE
0,961,1260,982,550,1070,0,133888142907619785,0;TBN_NONE
0,960,1262,983,550,1070,0,133888142907619785,0;TBN_NONE
0,960,1264,984,550,1070,0,133888142907619785,0;TBN_NONE
0,957,1266,984,550,1070,0,133888142907619785,0;TBN_NONE
0,956,1267,984,550,1060,0,133888142907776042,0;TBN_NONE
0,955,1269,987,550,1060,0,133888142907776042,0;TBN_NONE
0,954,1270,987,550,1060,0,133888142907776042,0;TBN_NONE
0,953,1271,987,550,1060,0,133888142907776042,0;TBN_NONE
0,952,1271,990,550,1060,0,133888142907932244,0;TBN_NONE
0,951,1272,990,550,1060,0,133888142907932244,0;TBN_NONE
0,950,1272,993,550,1060,0,133888142907932244,0;TBN_NONE
0,950,1272,993,550,1060,0,133888142908088885,0;TBN_NONE
0,949,1273,993,550,1050,0,133888142908088885,0;TBN_NONE
0,948,1273,993,550,1050,0,133888142908088885,0;TBN_NONE
0,947,1273,997,550,1050,0,133888142908245131,0;TBN_NONE
0,946,1273,996,550,1050,0,133888142908245131,0;TBN_NONE
0,945,1273,997,550,1050,0,133888142908245131,0;TBN_NONE
0,944,1272,999,550,1030,0,133888142908401421,0;TBN_NONE
0,943,1272,997,550,1030,0,133888142908401421,0;TBN_NONE
0,941,1271,998,540,1030,0,133888142908557103,0;TBN_NONE
0,940,1269,998,540,1030,0,133888142908557103,0;TBN_NONE
0,939,1268,998,540,1010,0,133888142908557103,0;TBN_NONE
0,937,1266,997,540,1010,0,133888142908713506,0;TBN_NONE
0,936,1263,997,540,1010,0,133888142908713506,0;TBN_NONE
0,934,1260,995,540,1010,0,133888142908713506,0;TBN_NONE
0,932,1256,996,540,1010,0,133888142908870137,0;TBN_NONE
